127.0.0.1 - - [16/Apr/2021:08:54:26 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:56:58 +0900] "GET /ITBiz/static/main/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 84152
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:56:58 +0900] "GET /ITBiz/static/main/js/demo/datatables-demo.js HTTP/1.1" 200 103
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:56:58 +0900] "GET /ITBiz/static/main/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2098
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:56:58 +0900] "GET /ITBiz/static/main/vendor/chart.js/Chart.min.js HTTP/1.1" 200 173077
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:56:58 +0900] "GET /ITBiz/static/main/js/demo/chart-pie-demo.js HTTP/1.1" 200 1057
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:56:58 +0900] "GET /ITBiz/static/main/vendor/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 80300
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:56:58 +0900] "GET /ITBiz/static/main/vendor/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 315680
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:56:58 +0900] "GET /ITBiz/static/main/vendor/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 315680
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:56:58 +0900] "GET /ITBiz/static/main/vendor/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 315680
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:56:58 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:56:58 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27386
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/static/main/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 200 59344
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/static/main/css/sb-admin-2.min.css HTTP/1.1" 200 169740
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/static/main/vendor/jquery-easing/jquery.easing.min.js HTTP/1.1" 200 2532
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/static/main/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 84152
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/static/main/vendor/jquery/jquery.min.js HTTP/1.1" 200 89476
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/static/main/js/sb-admin-2.min.js HTTP/1.1" 200 1265
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/static/main/vendor/datatables/jquery.dataTables.min.js HTTP/1.1" 200 83597
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/static/main/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2098
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/static/main/js/demo/datatables-demo.js HTTP/1.1" 200 103
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/static/main/js/demo/chart-pie-demo.js HTTP/1.1" 200 1057
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/static/main/vendor/chart.js/Chart.min.js HTTP/1.1" 200 173077
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/static/main/vendor/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 80300
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/static/main/vendor/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 315680
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/static/main/vendor/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 315680
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/static/main/vendor/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 315680
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:39 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:15:57:40 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [16/Apr/2021:16:06:03 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:06:04 +0900] "GET /ITBiz/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:06:04 +0900] "GET /ITBiz/main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:06:04 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:06:04 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:06:04 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:06:23 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:06:23 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:06:24 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:06:27 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27804
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:06:27 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:06:31 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 415 763
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:06:42 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 415 763
127.0.0.1 - - [16/Apr/2021:16:09:32 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:09:33 +0900] "GET /ITBiz/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:09:33 +0900] "GET /ITBiz/main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:09:33 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:09:33 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:09:33 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:09:38 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:09:38 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:09:38 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:09:40 +0900] "GET /ITBiz/biz/weeklyRgst HTTP/1.1" 200 53860
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:09:42 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27804
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:09:42 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:09:46 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 400 926
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:12:23 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 400 926
127.0.0.1 - - [16/Apr/2021:16:15:44 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:15:45 +0900] "GET /ITBiz/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:15:45 +0900] "GET /ITBiz/main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:15:46 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:15:46 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:15:46 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:15:51 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:15:51 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:15:52 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:16:00 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27804
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:16:00 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:16:07 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 415 763
127.0.0.1 - - [16/Apr/2021:16:22:39 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:22:40 +0900] "GET /ITBiz/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:22:40 +0900] "GET /ITBiz/main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:22:40 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:22:40 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:22:40 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:22:45 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:22:45 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:22:45 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:22:47 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27804
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:22:47 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:22:49 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 400 929
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:10 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27801
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:10 +0900] "GET /ITBiz/static/main/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 200 59344
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:10 +0900] "GET /ITBiz/static/main/vendor/jquery-easing/jquery.easing.min.js HTTP/1.1" 200 2532
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:10 +0900] "GET /ITBiz/static/main/js/sb-admin-2.min.js HTTP/1.1" 200 1265
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:10 +0900] "GET /ITBiz/static/main/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 84152
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:10 +0900] "GET /ITBiz/static/main/vendor/datatables/jquery.dataTables.min.js HTTP/1.1" 200 83597
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:10 +0900] "GET /ITBiz/static/main/css/sb-admin-2.min.css HTTP/1.1" 200 169740
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:10 +0900] "GET /ITBiz/static/main/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2098
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:10 +0900] "GET /ITBiz/static/main/js/demo/datatables-demo.js HTTP/1.1" 200 103
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:11 +0900] "GET /ITBiz/static/main/js/demo/chart-pie-demo.js HTTP/1.1" 200 1057
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:11 +0900] "GET /ITBiz/static/main/vendor/chart.js/Chart.min.js HTTP/1.1" 200 173077
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:11 +0900] "GET /ITBiz/static/main/vendor/jquery/jquery.min.js HTTP/1.1" 200 89476
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:11 +0900] "GET /ITBiz/static/main/vendor/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 80300
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:11 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:11 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:14 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:25 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27788
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:25 +0900] "GET /ITBiz/static/main/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 200 59344
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:25 +0900] "GET /ITBiz/static/main/vendor/jquery/jquery.min.js HTTP/1.1" 200 89476
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:25 +0900] "GET /ITBiz/static/main/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 84152
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:25 +0900] "GET /ITBiz/static/main/js/sb-admin-2.min.js HTTP/1.1" 200 1265
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:25 +0900] "GET /ITBiz/static/main/css/sb-admin-2.min.css HTTP/1.1" 200 169740
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:25 +0900] "GET /ITBiz/static/main/vendor/jquery-easing/jquery.easing.min.js HTTP/1.1" 200 2532
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:25 +0900] "GET /ITBiz/static/main/vendor/datatables/jquery.dataTables.min.js HTTP/1.1" 200 83597
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:25 +0900] "GET /ITBiz/static/main/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2098
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:25 +0900] "GET /ITBiz/static/main/js/demo/datatables-demo.js HTTP/1.1" 200 103
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:25 +0900] "GET /ITBiz/static/main/js/demo/chart-pie-demo.js HTTP/1.1" 200 1057
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:25 +0900] "GET /ITBiz/static/main/vendor/chart.js/Chart.min.js HTTP/1.1" 200 173077
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:25 +0900] "GET /ITBiz/static/main/vendor/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 80300
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:25 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:26 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:23:27 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 400 929
127.0.0.1 - - [16/Apr/2021:16:28:43 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:28:44 +0900] "GET /ITBiz/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:28:44 +0900] "GET /ITBiz/main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:28:44 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:28:44 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:28:44 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:28:49 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:28:50 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:28:50 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:28:53 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27788
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:28:53 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:28:58 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:29:46 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:29:46 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:29:48 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:29:48 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:29:48 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:29:51 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:29:51 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:29:51 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:29:51 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:29:53 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27825
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:29:53 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:30:08 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 200 -
127.0.0.1 - - [16/Apr/2021:16:36:40 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:36:40 +0900] "GET /ITBiz/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:36:40 +0900] "GET /ITBiz/main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:36:41 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:36:41 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:36:41 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:36:46 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:36:46 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:36:47 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:36:48 +0900] "GET /ITBiz/biz/weeklyRgst HTTP/1.1" 200 53860
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:36:50 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27825
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:36:50 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:36:55 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 415 763
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:15 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27863
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:15 +0900] "GET /ITBiz/static/main/vendor/jquery-easing/jquery.easing.min.js HTTP/1.1" 200 2532
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:15 +0900] "GET /ITBiz/static/main/vendor/jquery/jquery.min.js HTTP/1.1" 200 89476
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:15 +0900] "GET /ITBiz/static/main/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 84152
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:15 +0900] "GET /ITBiz/static/main/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 200 59344
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:15 +0900] "GET /ITBiz/static/main/css/sb-admin-2.min.css HTTP/1.1" 200 169740
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:15 +0900] "GET /ITBiz/static/main/js/sb-admin-2.min.js HTTP/1.1" 200 1265
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:15 +0900] "GET /ITBiz/static/main/vendor/datatables/jquery.dataTables.min.js HTTP/1.1" 200 83597
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:15 +0900] "GET /ITBiz/static/main/js/demo/datatables-demo.js HTTP/1.1" 200 103
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:15 +0900] "GET /ITBiz/static/main/vendor/chart.js/Chart.min.js HTTP/1.1" 200 173077
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:15 +0900] "GET /ITBiz/static/main/js/demo/chart-pie-demo.js HTTP/1.1" 200 1057
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:15 +0900] "GET /ITBiz/static/main/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2098
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:15 +0900] "GET /ITBiz/static/main/vendor/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 80300
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:15 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:16 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:19 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 400 843
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:38:47 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 400 843
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:07 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27879
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:07 +0900] "GET /ITBiz/static/main/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 200 59344
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:07 +0900] "GET /ITBiz/static/main/css/sb-admin-2.min.css HTTP/1.1" 200 169740
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:07 +0900] "GET /ITBiz/static/main/vendor/jquery/jquery.min.js HTTP/1.1" 200 89476
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:07 +0900] "GET /ITBiz/static/main/js/sb-admin-2.min.js HTTP/1.1" 200 1265
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:07 +0900] "GET /ITBiz/static/main/vendor/jquery-easing/jquery.easing.min.js HTTP/1.1" 200 2532
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:07 +0900] "GET /ITBiz/static/main/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 84152
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:07 +0900] "GET /ITBiz/static/main/vendor/datatables/jquery.dataTables.min.js HTTP/1.1" 200 83597
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:07 +0900] "GET /ITBiz/static/main/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2098
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:07 +0900] "GET /ITBiz/static/main/js/demo/datatables-demo.js HTTP/1.1" 200 103
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:07 +0900] "GET /ITBiz/static/main/vendor/chart.js/Chart.min.js HTTP/1.1" 200 173077
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:07 +0900] "GET /ITBiz/static/main/js/demo/chart-pie-demo.js HTTP/1.1" 200 1057
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:07 +0900] "GET /ITBiz/static/main/vendor/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 80300
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:08 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:08 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:11 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 400 843
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:18 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 400 843
